"บริษัท เขาเต่า แก๊สดี จำกัด,12.452936,99.964615"
"บริษัท เค เอ เอส ออยล์ จำกัด,13.62699,100.76608"
"บริษัท เคแอนด์พีวุฒากาศ จำกัด,13.71092,100.470084"
"บริษัท เจแอนด์เอส เอ็นกรุ๊ป จำกัด,14.039625,100.52542"
"บริษัท เจริญราษบูรณะ จำกัด,13.68207,100.50123"
"บริษัท เชียงใหม่ ออยล์ จำกัด,18.747941,99.018577"
"บริษัท เดชาพลออยล์ 2001 จำกัด,16.79113,102.18269"
"บริษัท เติมเต็มชลบุรี จำกัด,13.35709,100.995736"
"บริษัท เติมเต็มลิตร จำกัด,13.796623,100.168495"
"บริษัท เตียเจริญ จำกัด,13.642228,100.413359"
"บริษัท เตี่ยเหลียง ยางพารา จำกัด,14.5131790121245,105.020753464489"
"บริษัท เทพสมบัติ จำกัด,13.836938,100.628959"
"บริษัท เทพารักษ์ พูลทรัพย์ จำกัด,13.631383,100.618919"
"บริษัท เทวิษฎ์ รีเทล จำกัด,8.416837,99.965693"
"บริษัท เทียนทวีสุข จำกัด,8.459761,99.964531"
"บริษัท เบสท์ เอ็นเนอร์ยี่ พลัส จำกั(มหาชน),14.017659,100.616052"
"บริษัท เบสท์ เอ็นเนอร์ยี่ พลัส จำกั(มหาชน),13.98588,100.55025"
"บริษัท เบสท์ เอ็นเนอร์ยี่ พลัส จำกั(มหาชน),13.64053,100.71192"
"บริษัท เบียร์ทิพย์ บริวเวอรี่ (1991) จำกัด,14.318737,100.444942"
"บริษัท เพ็ชรประสิทธิ์ แอลพีจี จำกัด,13.278903,100.991467"
"บริษัท เพ็ชรศิวะ ปิโตรเลียม จำกัด,13.271733,100.989767"
"บริษัท เพิ่มคูณ จำกัด,17.30828,102.8543"
"บริษัท เฟมิน่าเลซไดย์เวิร์คส จำกัด,15.165436,100.237997"
"บริษัท เมโทร เอ็ม.ดี.เอฟ. จำกัด,13.901104,99.772875"
"บริษัท เมโทร ปาร์ติเกิล จำกัด,14.116799,100.308899"
"บริษัท เมืองไทยเจริญกิจ จำกัด,15.000895,103.106094"
"บริษัท เลิศพัฒนาปิโตรเลียม จำกัด,17.862249,102.749557"
"บริษัท เลิศพัฒนาปิโตรเลียม จำกัด,17.51792,102.79933"
"บริษัท เวกัสออโต้ สเตชั่น จำกัด,13.99178,100.55123"
"บริษัท เวสต์ 2,12.7457,101.1355"
"บริษัท เสนานิคมบริการ จำกัด,13.83418,100.582649"
"บริษัท เสริมสุข จำกัด (มหาชน),19.991461,99.863495"
"บริษัท เสริมสุข จำกัด (มหาชน),13.954458,100.532121"
"บริษัท เสริมสุข จำกัด (มหาชน),19.991461,99.863495"
"บริษัท เสริมสุข จำกัด (มหาชน),19.991461,99.863495"
"บริษัท เสริมสุข จำกัด (มหาชน),15.000746,103.097564"
"บริษัท เสริมสุข จำกัด (มหาชน),14.941529,102.055243"
"บริษัท เสริมสุข จำกัด (มหาชน),14.347769,99.872631"
"บริษัท เสริมสุข จำกัด (มหาชน),13.834454,100.555573"
"บริษัท เสริมสุข จำกัด (มหาชน),14.809864,100.571351"
"บริษัท เสริมสุข จำกัด (มหาชน),14.053663,99.517715"
"บริษัท เหมืองหินศิริพัฒนา จำกัด,14.699588,100.787887"
"บริษัท เอเบิล อินดัสตรีส์ จำกัด,14.00413,100.61445"
"บริษัท เอเอ็นไอ โลจิสติคส์ จำกัด,14.34198,100.6312"
"บริษัท เอเอสพีเอส รีเทลแอนด์เอเนอร์กัด,16.449661,102.757408"
"บริษัท เอกนลพรรณ สตาร์ จำกัด,13.720036,100.40525"
"บริษัท เอ็ม เจเนอเรชั่น จำกัด,14.000941,100.613933"
"บริษัท เอ็ม เมกะ คอร์ปอเรชั่น จำกัด,13.653471,100.673158"
"บริษัท เอ็ม คอร์ปอเรชั่น 2019 จำกัด,13.586384,100.84071"
"บริษัท เอ็มจีจี ออยล์ จำกัด,13.499492,99.973796"
"บริษัท เอมมี่ เอ็นจีวี จำกัด,14.046617,101.628585"
"บริษัท เอส เค ลาเท็คซ์ จำกัด,7.03967178664364,100.364250607109"
"บริษัท เอส ซี กรุ๊ป จำกัด,13.665239,100.651123"
"บริษัท เอส.ซี.แอลพีจี จำกัด,17.384295,102.755051"
"บริษัท เอส.ดี.ออยล์ จำกัด,17.89063,102.77586"
"บริษัท เอส.พี.สันต์ ปิโตรเลียม 1999ด,15.489609,103.206841"
"บริษัท เอสเจซี เพาเวอร์ จำกัด,13.625901,99.61434"
"บริษัท เอสเอสซี ปิโตรเลียม จำกัด,14.255106,100.7676"
"บริษัท เอสทีอาร์ เอนเนอจี กรุ๊ป จำก,13.881003,100.626297"
"บริษัท เอสพีเอฟ (2020) จำกัด,13.918146,100.5162"
"บริษัท แบ่งปัน 2012 จำกัด,13.930428,99.762129"
"บริษัท แสง ทอง ซูเปอร์ ไชน์ จำกัด,13.640055,100.700941"
"บริษัท แสงโสม จำกัด,13.94443,99.649475"
"บริษัท แสงโสม จำกัด,13.773741,100.23626"
"บริษัท แอล.อาร์.เซอร์วิส จำกัด,14.089481,99.28085"
"บริษัท โชคยืนยงอุตสาหกรรม จำกัด,14.999891,101.910791"
"บริษัท โชคอนันต์ ซี แอล จำกัด,13.060501,100.922533"
"บริษัท โชคอนันต์ รีเทล แอนด์ ซัพพลาจำกัด,13.813281,100.387519"
"บริษัท โชคอนันต์ไรซ์ (2003) จำกัด,14.630435,100.156677"
"บริษัท โชติพัฒนาการ จำกัด,14.009063,100.312531"
"บริษัท โชติพัฒนาการ จำกัด,13.937895,100.392685"
"บริษัท โทชิ เอ็นเนอร์ยี่ จำกัด,13.764013,100.694092"
"บริษัท โปรดักส์ ดีเวลลอปเม้นท์ เมนูคเจอร์ริง ,13.533988,100.25907"
"บริษัท โฟกัส ปิโตรเลียม จำกัด,14.127173,100.641907"
"บริษัท โรงสีนครหลวง ชัยนาท จำกัด,15.184805,100.232475"
"บริษัท ไซซันซุน กัลปพฤกษ์ จำกัด,13.704107,100.446598"
"บริษัท ไท่ผิง เอทานอล จำกัด,13.896826,101.973896"
"บริษัท ไทย ปาร์คเกอร์ไรซิ่ง จำกัด,13.5543666757898,100.664232317725"
"บริษัท ไทย อะโกร เอ็นเนอร์ยี่ จำกัด(มหาชน),14.878512,99.678627"
"บริษัท ไทย อะโกร เอ็นเนอร์ยี่ จำกัด(มหาชน),14.878512,99.678627"
"บริษัท ไทย-เทค อินเตอร์เนชั่นแนล จำ,14.54666,100.13224"
"บริษัท ไทยเบฟเวอเรจ โลจิสติก จำกัด,16.166273,99.729347"
"บริษัท ไทยเบฟเวอเรจ โลจิสติก จำกัด,15.070185,102.200096"
"บริษัท ไทยแมค เอสทีอาร์ จำกัด,8.22287198404974,98.8084229774196"
"บริษัท ไทยน้ำทิพย์ คอร์ปอเรชั่น จำก,14.924479,102.174332"
"บริษัท ไทยนิปปอนฟู้ดส์ จำกัด,14.325574,100.642888"
"บริษัท ไทยพัฒนา อินกอต จำกัด,13.9968391895062,100.79566876099"
"บริษัท ไทยรับเบอร์ลาเท็คซ์กรุ๊ป จำกัด (มหาชน) สาขาสุราษฎร์ธานี,9.06259385332822,99.3610254507526"
"บริษัท ไบโอซินเนอร์จี จำกัด,14.90764,101.95992"
"บริษัท ไมลิจ จำกัด,13.713285,100.396103"
"บริษัท กัณฐกะ ปิโตรเลียม จำกัด,13.904539,101.65865"
